,category,over_represented_pvalue,under_represented_pvalue,numDEInCat,numInCat,term,ontology,foreground_genes
5615,GO:0015918,1,0.619557396193377,0,74,sterol transport,BP,
5616,GO:0015919,1,0.897221347421834,0,16,peroxisomal membrane transport,BP,
5617,GO:0015920,1,0.988163906032368,0,2,lipopolysaccharide transport,BP,
5618,GO:0015922,1,0.995270104706776,0,1,aspartate oxidase activity,MF,
5619,GO:0015923,1,0.902475642222309,0,14,mannosidase activity,MF,
5620,GO:0015924,1,0.936750878450944,0,9,mannosyl-oligosaccharide mannosidase activity,MF,
5621,GO:0015925,1,0.95007598215769,0,8,galactosidase activity,MF,
5622,GO:0015926,1,0.931846603720675,0,10,glucosidase activity,MF,
5623,GO:0015928,1,0.988706917849736,0,2,fucosidase activity,MF,
5624,GO:0015929,1,0.926282174540841,0,12,hexosaminidase activity,MF,
5626,GO:0015932,1,0.795971306319222,0,36,nucleobase-containing compound transmembrane transporter activity,MF,
5627,GO:0015934,1,0.610449520093223,0,113,large ribosomal subunit,CC,
5628,GO:0015935,1,0.743157128001492,0,69,small ribosomal subunit,CC,
5629,GO:0015936,1,0.912184971665397,0,15,coenzyme A metabolic process,BP,
5630,GO:0015937,1,0.943608886882717,0,10,coenzyme A biosynthetic process,BP,
5631,GO:0015938,1,0.996131220855828,0,1,coenzyme A catabolic process,BP,
5632,GO:0015939,1,0.951820179446011,0,8,pantothenate metabolic process,BP,
5633,GO:0015942,1,0.963698747248408,0,6,formate metabolic process,BP,
5634,GO:0015949,1,0.83372873702987,0,32,nucleobase-containing small molecule interconversion,BP,
5635,GO:0015950,1,0.99025055154854,0,2,purine nucleotide interconversion,BP,
5636,GO:0015951,1,0.99025055154854,0,2,purine ribonucleotide interconversion,BP,
5637,GO:0015959,1,0.957277652611448,0,7,diadenosine polyphosphate metabolic process,BP,
5638,GO:0015960,1,0.98010948111784,0,3,diadenosine polyphosphate biosynthetic process,BP,
5639,GO:0015961,1,0.976709538622527,0,4,diadenosine polyphosphate catabolic process,BP,
5640,GO:0015965,1,0.98010948111784,0,3,diadenosine tetraphosphate metabolic process,BP,
5641,GO:0015966,1,0.98010948111784,0,3,diadenosine tetraphosphate biosynthetic process,BP,
5643,GO:0015985,1,0.949196524915022,0,9,energy coupled proton transport, down electrochemical gradient,BP,
5644,GO:0015986,1,0.949196524915022,0,9,ATP synthesis coupled proton transport,BP,
5645,GO:0015988,1,0.844240125240199,0,28,energy coupled proton transmembrane transport, against electrochemical gradient,BP,
5646,GO:0015990,1,0.996380268640864,0,1,electron transport coupled proton transport,BP,
5647,GO:0015991,1,0.847312362006201,0,27,ATP hydrolysis coupled proton transport,BP,
5648,GO:0016004,1,0.946988115166649,0,9,phospholipase activator activity,MF,
5649,GO:0016005,1,0.985903012570205,0,2,phospholipase A2 activator activity,MF,
5650,GO:0016010,1,0.877527738558899,0,20,dystrophin-associated glycoprotein complex,CC,
5651,GO:0016011,1,0.958027293128634,0,7,dystroglycan complex,CC,
5652,GO:0016012,1,0.965373531583602,0,6,sarcoglycan complex,CC,
5653,GO:0016013,1,0.975835400694843,0,4,syntrophin complex,CC,
5654,GO:0016015,1,0.96810603712315,0,6,morphogen activity,MF,
5655,GO:0016018,1,0.943250332183599,0,10,cyclosporin A binding,MF,
5656,GO:0016019,1,0.991540103437705,0,2,peptidoglycan receptor activity,MF,
5659,GO:0016024,1,0.925903870597327,0,11,CDP-diacylglycerol biosynthetic process,BP,
5660,GO:0016028,1,0.992525081295466,0,1,rhabdomere,CC,
5661,GO:0016031,1,0.992592558685411,0,1,tRNA import into mitochondrion,BP,
5662,GO:0016032,1,0.0095889817660188,0,736,viral process,BP,
5663,GO:0016034,1,0.99570649754465,0,1,maleylacetoacetate isomerase activity,MF,
5664,GO:0016035,1,0.987986816920182,0,2,zeta DNA polymerase complex,CC,
5665,GO:0016036,1,0.994006942278645,0,1,cellular response to phosphate starvation,BP,
5666,GO:0016037,1,0.993120337670458,0,1,light absorption,BP,
5667,GO:0016038,1,0.993120337670458,0,1,absorption of visible light,BP,
5670,GO:0016045,1,0.931132295270116,0,10,detection of bacterium,BP,
5671,GO:0016046,1,0.992397610851452,0,1,detection of fungus,BP,
5672,GO:0016048,1,0.888298349742644,0,18,detection of temperature stimulus,BP,
5676,GO:0016052,1,0.341615713675363,0,163,carbohydrate catabolic process,BP,
5680,GO:0016056,1,0.85794226843133,0,23,rhodopsin mediated signaling pathway,BP,
5681,GO:0016062,1,0.993441960566051,0,1,adaptation of rhodopsin mediated signaling,BP,
5682,GO:0016064,1,0.570212890654217,0,90,immunoglobulin mediated immune response,BP,
5683,GO:0016068,1,0.985282502592497,0,3,type I hypersensitivity,BP,
5686,GO:0016072,1,0.213635566871662,0,279,rRNA metabolic process,BP,
5687,GO:0016073,1,0.60251943411089,0,84,snRNA metabolic process,BP,
5688,GO:0016074,1,0.944238128676302,0,12,snoRNA metabolic process,BP,
5689,GO:0016075,1,0.911938906595291,0,16,rRNA catabolic process,BP,
5690,GO:0016077,1,0.992364374867111,0,1,snoRNA catabolic process,BP,
5691,GO:0016078,1,0.969793249880182,0,6,tRNA catabolic process,BP,
5693,GO:0016080,1,0.970132809429427,0,4,synaptic vesicle targeting,BP,
5696,GO:0016093,1,0.956125416139954,0,8,polyprenol metabolic process,BP,
5697,GO:0016094,1,0.978530827246305,0,3,polyprenol biosynthetic process,BP,
5698,GO:0016095,1,0.98452431503574,0,3,polyprenol catabolic process,BP,
5699,GO:0016098,1,0.990530127741724,0,2,monoterpenoid metabolic process,BP,
5700,GO:0016101,1,0.618950882315935,0,77,diterpenoid metabolic process,BP,
5701,GO:0016102,1,0.946158236902607,0,9,diterpenoid biosynthetic process,BP,
5702,GO:0016103,1,0.983150099665392,0,3,diterpenoid catabolic process,BP,
5703,GO:0016107,1,0.991182289855314,0,2,sesquiterpenoid catabolic process,BP,
5704,GO:0016108,1,0.979587896041475,0,3,tetraterpenoid metabolic process,BP,
5705,GO:0016109,1,0.993354321866076,0,1,tetraterpenoid biosynthetic process,BP,
5706,GO:0016114,1,0.916421549966072,0,14,terpenoid biosynthetic process,BP,
5707,GO:0016115,1,0.974479467548476,0,5,terpenoid catabolic process,BP,
5708,GO:0016116,1,0.979587896041475,0,3,carotenoid metabolic process,BP,
5709,GO:0016117,1,0.993354321866076,0,1,carotenoid biosynthetic process,BP,
5710,GO:0016119,1,0.986142410906011,0,2,carotene metabolic process,BP,
5711,GO:0016121,1,0.992998889487678,0,1,carotene catabolic process,BP,
5712,GO:0016122,1,0.986399267117778,0,2,xanthophyll metabolic process,BP,
5713,GO:0016123,1,0.993354321866076,0,1,xanthophyll biosynthetic process,BP,
5714,GO:0016125,1,0.421051936802283,0,133,sterol metabolic process,BP,
5715,GO:0016126,1,0.644896517267875,0,68,sterol biosynthetic process,BP,
5716,GO:0016127,1,0.948361606372265,0,9,sterol catabolic process,BP,
5717,GO:0016128,1,0.982006005564709,0,3,phytosteroid metabolic process,BP,
5718,GO:0016129,1,0.982006005564709,0,3,phytosteroid biosynthetic process,BP,
5719,GO:0016131,1,0.993290687475071,0,1,brassinosteroid metabolic process,BP,
5720,GO:0016132,1,0.993290687475071,0,1,brassinosteroid biosynthetic process,BP,
5721,GO:0016137,1,0.912092204922607,0,17,glycoside metabolic process,BP,
5722,GO:0016139,1,0.952516736591894,0,8,glycoside catabolic process,BP,
5723,GO:0016149,1,0.992518065227422,0,1,translation release factor activity, codon specific,MF,
5724,GO:0016150,1,0.995270104706776,0,1,translation release factor activity, codon nonspecific,MF,
5725,GO:0016151,1,0.98916199147947,0,2,nickel cation binding,MF,
5726,GO:0016153,1,0.992597529215744,0,1,urocanate hydratase activity,MF,
5727,GO:0016154,1,0.995198286271971,0,1,pyrimidine-nucleoside phosphorylase activity,MF,
5728,GO:0016155,1,0.98501540375951,0,2,formyltetrahydrofolate dehydrogenase activity,MF,
5729,GO:0016160,1,0.981860532368261,0,3,amylase activity,MF,
5730,GO:0016165,1,0.987193472153629,0,2,linoleate 13S-lipoxygenase activity,MF,
5731,GO:0016167,1,0.984979956896265,0,2,glial cell-derived neurotrophic factor receptor activity,MF,
5732,GO:0016174,1,0.95855629869592,0,6,NAD(P)H oxidase activity,MF,
5733,GO:0016175,1,0.957615707223448,0,7,superoxide-generating NADPH oxidase activity,MF,
5734,GO:0016176,1,0.95416323683125,0,8,superoxide-generating NADPH oxidase activator activity,MF,
5735,GO:0016180,1,0.868050841341328,0,23,snRNA processing,BP,
5736,GO:0016182,1,0.992462896762271,0,1,synaptic vesicle budding from endosome,BP,
5739,GO:0016189,1,0.992194893954347,0,1,synaptic vesicle to endosome fusion,BP,
5740,GO:0016191,1,0.964482989711676,0,5,synaptic vesicle uncoating,BP,
5743,GO:0016198,1,0.957829401454801,0,6,axon choice point recognition,BP,
5744,GO:0016199,1,0.969998435730114,0,4,axon midline choice point recognition,BP,
5745,GO:0016202,1,0.457697536329165,0,115,regulation of striated muscle tissue development,BP,
5746,GO:0016206,1,0.986842589114962,0,2,catechol O-methyltransferase activity,MF,
5747,GO:0016208,1,0.9423048078486,0,10,AMP binding,MF,
5748,GO:0016209,1,0.685188976049467,0,71,antioxidant activity,MF,
5749,GO:0016211,1,0.984962157232859,0,2,ammonia ligase activity,MF,
5750,GO:0016212,1,0.987784741083347,0,2,kynurenine-oxoglutarate transaminase activity,MF,
5751,GO:0016213,1,0.99271425012845,0,1,linoleoyl-CoA desaturase activity,MF,
5752,GO:0016215,1,0.978678246745685,0,3,acyl-CoA desaturase activity,MF,
5753,GO:0016222,1,0.986460113798056,0,2,procollagen-proline 4-dioxygenase complex,CC,
5754,GO:0016226,1,0.898531293689968,0,20,iron-sulfur cluster assembly,BP,
5756,GO:0016230,1,0.988201140640558,0,2,sphingomyelin phosphodiesterase activator activity,MF,
5757,GO:0016231,1,0.992440547150207,0,1,beta-N-acetylglucosaminidase activity,MF,
5758,GO:0016232,1,0.993052817825418,0,1,HNK-1 sulfotransferase activity,MF,
5759,GO:0016233,1,0.761563332879713,0,42,telomere capping,BP,
5761,GO:0016235,1,0.754402840345431,0,41,aggresome,CC,
5762,GO:0016236,1,0.164017266521042,0,278,macroautophagy,BP,
5763,GO:0016237,1,0.992452426779513,0,1,lysosomal microautophagy,BP,
5764,GO:0016239,1,0.676533629309001,0,57,positive regulation of macroautophagy,BP,
5765,GO:0016240,1,0.974547082446538,0,4,autophagosome membrane docking,BP,
5766,GO:0016241,1,0.360127989280261,0,155,regulation of macroautophagy,BP,
5767,GO:0016242,1,0.833081938478152,0,27,negative regulation of macroautophagy,BP,
5768,GO:0016243,1,0.992500155709995,0,1,regulation of autophagosome size,BP,
5769,GO:0016246,1,0.904396422930383,0,15,RNA interference,BP,
5771,GO:0016248,1,0.819296281523387,0,32,channel inhibitor activity,MF,
5772,GO:0016250,1,0.993117488637468,0,1,N-sulfoglucosamine sulfohydrolase activity,MF,
5773,GO:0016254,1,0.911403807963027,0,16,preassembly of GPI anchor in ER membrane,BP,
5774,GO:0016255,1,0.957109449355947,0,7,attachment of GPI anchor to protein,BP,
5775,GO:0016256,1,0.988259249014411,0,2,N-glycan processing to lysosome,BP,
5776,GO:0016259,1,0.974791414146229,0,4,selenocysteine metabolic process,BP,
5777,GO:0016260,1,0.987442639479654,0,2,selenocysteine biosynthetic process,BP,
5778,GO:0016262,1,0.980444732363182,0,3,protein N-acetylglucosaminyltransferase activity,MF,
5779,GO:0016263,1,0.989643321168773,0,2,glycoprotein-N-acetylgalactosamine 3-beta-galactosyltransferase activity,MF,
5780,GO:0016264,1,0.933038852821274,0,10,gap junction assembly,BP,
5781,GO:0016266,1,0.722303013268253,0,48,O-glycan processing,BP,
5782,GO:0016267,1,0.989643321168773,0,2,O-glycan processing, core 1,BP,
5783,GO:0016272,1,0.972330754372569,0,7,prefoldin complex,CC,
5784,GO:0016273,1,0.92648414366598,0,12,arginine N-methyltransferase activity,MF,
5785,GO:0016274,1,0.92648414366598,0,12,protein-arginine N-methyltransferase activity,MF,
5786,GO:0016277,1,0.993741255981152,0,1,[myelin basic protein]-arginine N-methyltransferase activity,MF,
5787,GO:0016278,1,0.699932911249317,0,51,lysine N-methyltransferase activity,MF,
5788,GO:0016279,1,0.704816527866223,0,50,protein-lysine N-methyltransferase activity,MF,
5789,GO:0016281,1,0.943336299387504,0,9,eukaryotic translation initiation factor 4F complex,CC,
5790,GO:0016282,1,0.99248272463869,0,1,eukaryotic 43S preinitiation complex,CC,
5791,GO:0016286,1,0.975690927439636,0,4,small conductance calcium-activated potassium channel activity,MF,
5792,GO:0016287,1,0.993235666408232,0,1,glycerone-phosphate O-acyltransferase activity,MF,
5793,GO:0016289,1,0.910230075463407,0,17,CoA hydrolase activity,MF,
5794,GO:0016290,1,0.951775635738818,0,9,palmitoyl-CoA hydrolase activity,MF,
5795,GO:0016295,1,0.987220316088634,0,2,myristoyl-[acyl-carrier-protein] hydrolase activity,MF,
5796,GO:0016296,1,0.987220316088634,0,2,palmitoyl-[acyl-carrier-protein] hydrolase activity,MF,
5797,GO:0016297,1,0.987220316088634,0,2,acyl-[acyl-carrier-protein] hydrolase activity,MF,
5799,GO:0016300,1,0.978458944353432,0,3,tRNA (uracil) methyltransferase activity,MF,
5801,GO:0016303,1,0.773760741219435,0,37,1-phosphatidylinositol-3-kinase activity,MF,
5802,GO:0016307,1,0.899108560030566,0,15,phosphatidylinositol phosphate kinase activity,MF,
5803,GO:0016308,1,0.959519942815339,0,6,1-phosphatidylinositol-4-phosphate 5-kinase activity,MF,
5804,GO:0016309,1,0.985297375774833,0,2,1-phosphatidylinositol-5-phosphate 4-kinase activity,MF,
5807,GO:0016312,1,0.972137595500911,0,4,inositol bisphosphate phosphatase activity,MF,
5808,GO:0016314,1,0.979882991644287,0,3,phosphatidylinositol-3,4,5-trisphosphate 3-phosphatase activity,MF,
5809,GO:0016316,1,0.984861181183125,0,2,phosphatidylinositol-3,4-bisphosphate 4-phosphatase activity,MF,
5810,GO:0016320,1,0.98801620837769,0,2,endoplasmic reticulum membrane fusion,BP,
5811,GO:0016321,1,0.97398244082837,0,4,female meiosis chromosome segregation,BP,
5812,GO:0016322,1,0.934489507516041,0,10,neuron remodeling,BP,
5815,GO:0016327,1,0.906369698566941,0,16,apicolateral plasma membrane,CC,
5816,GO:0016328,1,0.682703275391159,0,56,lateral plasma membrane,CC,
5817,GO:0016331,1,0.380713195937414,0,143,morphogenesis of embryonic epithelium,BP,
5818,GO:0016332,1,0.992502622493449,0,1,establishment or maintenance of polarity of embryonic epithelium,BP,
5819,GO:0016333,1,0.992903548761955,0,1,morphogenesis of follicular epithelium,BP,
5820,GO:0016334,1,0.992903548761955,0,1,establishment or maintenance of polarity of follicular epithelium,BP,
5821,GO:0016338,1,0.898110530816565,0,18,calcium-independent cell-cell adhesion via plasma membrane cell-adhesion molecules,BP,
5823,GO:0016340,1,0.984708399673331,0,2,calcium-dependent cell-matrix adhesion,BP,
5824,GO:0016342,1,0.814834322824597,0,28,catenin complex,CC,
5825,GO:0016344,1,0.978180824859167,0,3,meiotic chromosome movement towards spindle pole,BP,
5827,GO:0016361,1,0.972769834516371,0,4,activin receptor activity, type I,MF,
5828,GO:0016362,1,0.983873699802741,0,2,activin receptor activity, type II,MF,
5830,GO:0016401,1,0.974854355515544,0,4,palmitoyl-CoA oxidase activity,MF,
5831,GO:0016402,1,0.986959007960127,0,2,pristanoyl-CoA oxidase activity,MF,
5832,GO:0016403,1,0.988247058363933,0,2,dimethylargininase activity,MF,
5833,GO:0016404,1,0.985666668844309,0,2,15-hydroxyprostaglandin dehydrogenase (NAD+) activity,MF,
5834,GO:0016405,1,0.860592194099096,0,22,CoA-ligase activity,MF,
5835,GO:0016406,1,0.958039738514511,0,6,carnitine O-acyltransferase activity,MF,
5836,GO:0016407,1,0.542628394753389,0,94,acetyltransferase activity,MF,
5837,GO:0016408,1,0.903324090530035,0,17,C-acyltransferase activity,MF,
5838,GO:0016409,1,0.777218047020388,0,38,palmitoyltransferase activity,MF,
5839,GO:0016410,1,0.547220867426503,0,92,N-acyltransferase activity,MF,
5840,GO:0016411,1,0.86639664043881,0,21,acylglycerol O-acyltransferase activity,MF,
5841,GO:0016413,1,0.953008717771384,0,7,O-acetyltransferase activity,MF,
5842,GO:0016414,1,0.992654224949752,0,1,O-octanoyltransferase activity,MF,
5843,GO:0016415,1,0.988877222462377,0,2,octanoyltransferase activity,MF,
5844,GO:0016416,1,0.964563490320813,0,5,O-palmitoyltransferase activity,MF,
5845,GO:0016417,1,0.817275028052506,0,31,S-acyltransferase activity,MF,
5846,GO:0016418,1,0.984704062469324,0,2,S-acetyltransferase activity,MF,
5847,GO:0016419,1,0.986856486720343,0,2,S-malonyltransferase activity,MF,
5848,GO:0016420,1,0.986856486720343,0,2,malonyltransferase activity,MF,
5849,GO:0016421,1,0.967039765823145,0,5,CoA carboxylase activity,MF,
5850,GO:0016422,1,0.982166041583218,0,3,mRNA (2'-O-methyladenosine-N6-)-methyltransferase activity,MF,
5851,GO:0016423,1,0.920945228159683,0,13,tRNA (guanine) methyltransferase activity,MF,
5852,GO:0016426,1,0.980745549264334,0,3,tRNA (adenine) methyltransferase activity,MF,
5853,GO:0016427,1,0.949931613864001,0,8,tRNA (cytosine) methyltransferase activity,MF,
5854,GO:0016428,1,0.974536756997577,0,4,tRNA (cytosine-5-)-methyltransferase activity,MF,
5855,GO:0016429,1,0.980745549264334,0,3,tRNA (adenine-N1-)-methyltransferase activity,MF,
5856,GO:0016433,1,0.965409667144224,0,6,rRNA (adenine) methyltransferase activity,MF,
5857,GO:0016434,1,0.978939954050349,0,3,rRNA (cytosine) methyltransferase activity,MF,
5858,GO:0016435,1,0.981675215391797,0,3,rRNA (guanine) methyltransferase activity,MF,
5859,GO:0016436,1,0.98539978584268,0,2,rRNA (uridine) methyltransferase activity,MF,
5860,GO:0016441,1,0.456767383505715,0,121,posttranscriptional gene silencing,BP,
5861,GO:0016442,1,0.924456659378916,0,11,RISC complex,CC,
5862,GO:0016444,1,0.708152657542186,0,51,somatic cell DNA recombination,BP,
5863,GO:0016445,1,0.725462314269414,0,48,somatic diversification of immunoglobulins,BP,
5864,GO:0016446,1,0.929089329373958,0,11,somatic hypermutation of immunoglobulin genes,BP,
5865,GO:0016447,1,0.750234993862926,0,43,somatic recombination of immunoglobulin gene segments,BP,
5866,GO:0016453,1,0.977956980988447,0,4,C-acetyltransferase activity,MF,
5867,GO:0016454,1,0.966211119615355,0,5,C-palmitoyltransferase activity,MF,
5868,GO:0016458,1,0.250204913207613,0,212,gene silencing,BP,
