,category,over_represented_pvalue,under_represented_pvalue,numDEInCat,numInCat,term,ontology,foreground_genes
5608,GO:0015891,1,0.985374639148224,0,3,siderophore transport,BP,
5610,GO:0015904,1,0.995173429316568,0,1,tetracycline transport,BP,
5611,GO:0015908,1,0.628814667156466,0,72,fatty acid transport,BP,
5612,GO:0015909,1,0.726687611514271,0,51,long-chain fatty acid transport,BP,
5613,GO:0015910,1,0.987790594020474,0,2,peroxisomal long-chain fatty acid import,BP,
5614,GO:0015911,1,0.961540942524473,0,5,plasma membrane long-chain fatty acid transport,BP,
5615,GO:0015912,1,0.994609348609969,0,1,short-chain fatty acid transport,BP,
5616,GO:0015913,1,0.994609348609969,0,1,short-chain fatty acid import,BP,
5617,GO:0015914,1,0.653846813884954,0,58,phospholipid transport,BP,
5618,GO:0015916,1,0.994187535736652,0,1,fatty-acyl-CoA transport,BP,
5619,GO:0015917,1,0.965703435244398,0,4,aminophospholipid transport,BP,
5620,GO:0015918,1,0.603841062894053,0,74,sterol transport,BP,
5621,GO:0015919,1,0.903536246918621,0,16,peroxisomal membrane transport,BP,
5622,GO:0015920,1,0.989399353935152,0,2,lipopolysaccharide transport,BP,
5623,GO:0015922,1,0.995482929907883,0,1,aspartate oxidase activity,MF,
5624,GO:0015923,1,0.900288296952166,0,14,mannosidase activity,MF,
5625,GO:0015924,1,0.93214850623922,0,9,mannosyl-oligosaccharide mannosidase activity,MF,
5626,GO:0015925,1,0.955298370081865,0,8,galactosidase activity,MF,
5627,GO:0015926,1,0.929925855996853,0,10,glucosidase activity,MF,
5628,GO:0015928,1,0.989755706774194,0,2,fucosidase activity,MF,
5629,GO:0015929,1,0.926984112483748,0,13,hexosaminidase activity,MF,
5631,GO:0015932,1,0.806091753984983,0,36,nucleobase-containing compound transmembrane transporter activity,MF,
5632,GO:0015934,1,0.623471867296552,0,113,large ribosomal subunit,CC,
5633,GO:0015935,1,0.747669486122503,0,69,small ribosomal subunit,CC,
5634,GO:0015936,1,0.918611683736762,0,15,coenzyme A metabolic process,BP,
5635,GO:0015937,1,0.948904301684974,0,10,coenzyme A biosynthetic process,BP,
5636,GO:0015938,1,0.996242741238324,0,1,coenzyme A catabolic process,BP,
5637,GO:0015939,1,0.951504358871121,0,8,pantothenate metabolic process,BP,
5638,GO:0015942,1,0.967057970116671,0,6,formate metabolic process,BP,
5639,GO:0015949,1,0.846277512265696,0,32,nucleobase-containing small molecule interconversion,BP,
5640,GO:0015950,1,0.990782325803101,0,2,purine nucleotide interconversion,BP,
5641,GO:0015951,1,0.990782325803101,0,2,purine ribonucleotide interconversion,BP,
5642,GO:0015959,1,0.960092036807979,0,7,diadenosine polyphosphate metabolic process,BP,
5643,GO:0015960,1,0.982134327921964,0,3,diadenosine polyphosphate biosynthetic process,BP,
5644,GO:0015961,1,0.977560788177497,0,4,diadenosine polyphosphate catabolic process,BP,
5645,GO:0015965,1,0.982134327921964,0,3,diadenosine tetraphosphate metabolic process,BP,
5646,GO:0015966,1,0.982134327921964,0,3,diadenosine tetraphosphate biosynthetic process,BP,
5648,GO:0015985,1,0.95061711039032,0,9,energy coupled proton transport, down electrochemical gradient,BP,
5649,GO:0015986,1,0.95061711039032,0,9,ATP synthesis coupled proton transport,BP,
5650,GO:0015988,1,0.85046397124477,0,28,energy coupled proton transmembrane transport, against electrochemical gradient,BP,
5651,GO:0015990,1,0.996518726057705,0,1,electron transport coupled proton transport,BP,
5652,GO:0015991,1,0.853439794598935,0,27,ATP hydrolysis coupled proton transport,BP,
5653,GO:0016004,1,0.947017578820128,0,9,phospholipase activator activity,MF,
5654,GO:0016005,1,0.986187060014893,0,2,phospholipase A2 activator activity,MF,
5655,GO:0016010,1,0.863671431686147,0,20,dystrophin-associated glycoprotein complex,CC,
5656,GO:0016011,1,0.953432922456408,0,7,dystroglycan complex,CC,
5657,GO:0016012,1,0.96196502827467,0,6,sarcoglycan complex,CC,
5658,GO:0016013,1,0.974547446982524,0,4,syntrophin complex,CC,
5659,GO:0016015,1,0.969808169669501,0,6,morphogen activity,MF,
5660,GO:0016018,1,0.944054405678705,0,10,cyclosporin A binding,MF,
5661,GO:0016019,1,0.991855408350982,0,2,peptidoglycan receptor activity,MF,
5664,GO:0016024,1,0.920896218167761,0,11,CDP-diacylglycerol biosynthetic process,BP,
5665,GO:0016028,1,0.993160859880905,0,1,rhabdomere,CC,
5666,GO:0016031,1,0.993412121398656,0,1,tRNA import into mitochondrion,BP,
5668,GO:0016034,1,0.99583565400703,0,1,maleylacetoacetate isomerase activity,MF,
5669,GO:0016035,1,0.982594892540134,0,2,zeta DNA polymerase complex,CC,
5670,GO:0016036,1,0.994660930931217,0,1,cellular response to phosphate starvation,BP,
5671,GO:0016037,1,0.994063857420126,0,1,light absorption,BP,
5672,GO:0016038,1,0.994063857420126,0,1,absorption of visible light,BP,
5675,GO:0016045,1,0.929190257441867,0,10,detection of bacterium,BP,
5676,GO:0016046,1,0.991186790406003,0,1,detection of fungus,BP,
5677,GO:0016048,1,0.889946730649959,0,18,detection of temperature stimulus,BP,
5681,GO:0016052,1,0.334619085054561,0,163,carbohydrate catabolic process,BP,
5685,GO:0016056,1,0.868017348397171,0,23,rhodopsin mediated signaling pathway,BP,
5686,GO:0016062,1,0.994298643242403,0,1,adaptation of rhodopsin mediated signaling,BP,
5687,GO:0016064,1,0.58076657691202,0,90,immunoglobulin mediated immune response,BP,
5688,GO:0016068,1,0.98654886222847,0,3,type I hypersensitivity,BP,
5691,GO:0016072,1,0.221111234842118,0,279,rRNA metabolic process,BP,
5692,GO:0016073,1,0.614456316868736,0,84,snRNA metabolic process,BP,
5693,GO:0016074,1,0.945497591497815,0,12,snoRNA metabolic process,BP,
5694,GO:0016075,1,0.910478653856325,0,16,rRNA catabolic process,BP,
5695,GO:0016077,1,0.990809253553117,0,1,snoRNA catabolic process,BP,
5696,GO:0016078,1,0.970614669309392,0,6,tRNA catabolic process,BP,
5698,GO:0016080,1,0.967934509553944,0,4,synaptic vesicle targeting,BP,
5701,GO:0016093,1,0.958536104271492,0,8,polyprenol metabolic process,BP,
5702,GO:0016094,1,0.979844670357749,0,3,polyprenol biosynthetic process,BP,
5703,GO:0016095,1,0.985736673052664,0,3,polyprenol catabolic process,BP,
5704,GO:0016098,1,0.990963381811312,0,2,monoterpenoid metabolic process,BP,
5705,GO:0016101,1,0.609617673360812,0,77,diterpenoid metabolic process,BP,
5706,GO:0016102,1,0.951447373305162,0,9,diterpenoid biosynthetic process,BP,
5707,GO:0016103,1,0.983692065189592,0,3,diterpenoid catabolic process,BP,
5708,GO:0016107,1,0.991500229136624,0,2,sesquiterpenoid catabolic process,BP,
5709,GO:0016108,1,0.982357839245915,0,3,tetraterpenoid metabolic process,BP,
5710,GO:0016109,1,0.994238094890298,0,1,tetraterpenoid biosynthetic process,BP,
5711,GO:0016114,1,0.924810806819417,0,14,terpenoid biosynthetic process,BP,
5712,GO:0016115,1,0.975329522201176,0,5,terpenoid catabolic process,BP,
5713,GO:0016116,1,0.982357839245915,0,3,carotenoid metabolic process,BP,
5714,GO:0016117,1,0.994238094890298,0,1,carotenoid biosynthetic process,BP,
5715,GO:0016119,1,0.98805158842378,0,2,carotene metabolic process,BP,
5716,GO:0016121,1,0.993961306708447,0,1,carotene catabolic process,BP,
5717,GO:0016122,1,0.988233846390404,0,2,xanthophyll metabolic process,BP,
5718,GO:0016123,1,0.994238094890298,0,1,xanthophyll biosynthetic process,BP,
5719,GO:0016125,1,0.415996886228894,0,134,sterol metabolic process,BP,
5720,GO:0016126,1,0.640978338597287,0,68,sterol biosynthetic process,BP,
5721,GO:0016127,1,0.949764744084981,0,9,sterol catabolic process,BP,
5722,GO:0016128,1,0.983966241296189,0,3,phytosteroid metabolic process,BP,
5723,GO:0016129,1,0.983966241296189,0,3,phytosteroid biosynthetic process,BP,
5724,GO:0016131,1,0.99419280488058,0,1,brassinosteroid metabolic process,BP,
5725,GO:0016132,1,0.99419280488058,0,1,brassinosteroid biosynthetic process,BP,
5726,GO:0016137,1,0.918051588928532,0,17,glycoside metabolic process,BP,
5727,GO:0016139,1,0.956652827414917,0,8,glycoside catabolic process,BP,
5728,GO:0016149,1,0.993111709046837,0,1,translation release factor activity, codon specific,MF,
5729,GO:0016150,1,0.995482929907883,0,1,translation release factor activity, codon nonspecific,MF,
5730,GO:0016151,1,0.990055870288832,0,2,nickel cation binding,MF,
5731,GO:0016153,1,0.993424549359064,0,1,urocanate hydratase activity,MF,
5732,GO:0016154,1,0.995429939945863,0,1,pyrimidine-nucleoside phosphorylase activity,MF,
5733,GO:0016155,1,0.983077232840061,0,2,formyltetrahydrofolate dehydrogenase activity,MF,
5734,GO:0016160,1,0.980674139634998,0,3,amylase activity,MF,
5735,GO:0016165,1,0.988798860948403,0,2,linoleate 13S-lipoxygenase activity,MF,
5736,GO:0016167,1,0.981652715369907,0,2,glial cell-derived neurotrophic factor receptor activity,MF,
5737,GO:0016174,1,0.956159373797824,0,6,NAD(P)H oxidase activity,MF,
5738,GO:0016175,1,0.954727911833486,0,8,superoxide-generating NADPH oxidase activity,MF,
5739,GO:0016176,1,0.947697237235848,0,8,superoxide-generating NADPH oxidase activator activity,MF,
5740,GO:0016180,1,0.87159653757342,0,23,snRNA processing,BP,
5741,GO:0016182,1,0.992005305754115,0,1,synaptic vesicle budding from endosome,BP,
5744,GO:0016189,1,0.988889081404865,0,1,synaptic vesicle to endosome fusion,BP,
5745,GO:0016191,1,0.962236867904262,0,5,synaptic vesicle uncoating,BP,
5748,GO:0016198,1,0.95548059228691,0,6,axon choice point recognition,BP,
5749,GO:0016199,1,0.966373765877905,0,4,axon midline choice point recognition,BP,
5751,GO:0016206,1,0.988441639088164,0,2,catechol O-methyltransferase activity,MF,
5752,GO:0016208,1,0.947298843918669,0,10,AMP binding,MF,
5753,GO:0016209,1,0.693229815369665,0,71,antioxidant activity,MF,
5754,GO:0016211,1,0.983936991387591,0,2,ammonia ligase activity,MF,
5755,GO:0016212,1,0.98918226350021,0,2,kynurenine-oxoglutarate transaminase activity,MF,
5756,GO:0016213,1,0.993642001084221,0,1,linoleoyl-CoA desaturase activity,MF,
5757,GO:0016215,1,0.979415978018727,0,3,acyl-CoA desaturase activity,MF,
5758,GO:0016222,1,0.988277149751096,0,2,procollagen-proline 4-dioxygenase complex,CC,
5759,GO:0016226,1,0.902673523195801,0,20,iron-sulfur cluster assembly,BP,
5760,GO:0016229,1,0.888971276594874,0,25,steroid dehydrogenase activity,MF,
5761,GO:0016230,1,0.989033106166228,0,2,sphingomyelin phosphodiesterase activator activity,MF,
5762,GO:0016231,1,0.991700193847049,0,1,beta-N-acetylglucosaminidase activity,MF,
5763,GO:0016232,1,0.994008319935128,0,1,HNK-1 sulfotransferase activity,MF,
5764,GO:0016233,1,0.752849803037338,0,42,telomere capping,BP,
5766,GO:0016235,1,0.749749006945961,0,41,aggresome,CC,
5768,GO:0016237,1,0.991856914529987,0,1,lysosomal microautophagy,BP,
5769,GO:0016239,1,0.651111921682193,0,58,positive regulation of macroautophagy,BP,
5770,GO:0016240,1,0.973402596068108,0,4,autophagosome membrane docking,BP,
5773,GO:0016243,1,0.992810666932176,0,1,regulation of autophagosome size,BP,
5774,GO:0016246,1,0.90177488743767,0,15,RNA interference,BP,
5776,GO:0016248,1,0.80980468855241,0,32,channel inhibitor activity,MF,
5777,GO:0016250,1,0.994061576481446,0,1,N-sulfoglucosamine sulfohydrolase activity,MF,
5778,GO:0016254,1,0.917327633151905,0,16,preassembly of GPI anchor in ER membrane,BP,
5779,GO:0016255,1,0.953676539174238,0,7,attachment of GPI anchor to protein,BP,
5780,GO:0016256,1,0.98718456926942,0,2,N-glycan processing to lysosome,BP,
5781,GO:0016259,1,0.97545895673795,0,4,selenocysteine metabolic process,BP,
5782,GO:0016260,1,0.988957602047516,0,2,selenocysteine biosynthetic process,BP,
5783,GO:0016262,1,0.980688617746804,0,3,protein N-acetylglucosaminyltransferase activity,MF,
5784,GO:0016263,1,0.990349037616492,0,2,glycoprotein-N-acetylgalactosamine 3-beta-galactosyltransferase activity,MF,
5785,GO:0016264,1,0.935867445085799,0,10,gap junction assembly,BP,
5786,GO:0016266,1,0.701592024227739,0,50,O-glycan processing,BP,
5787,GO:0016267,1,0.990349037616492,0,2,O-glycan processing, core 1,BP,
5788,GO:0016272,1,0.973440295476717,0,7,prefoldin complex,CC,
5789,GO:0016273,1,0.935162453736685,0,12,arginine N-methyltransferase activity,MF,
5790,GO:0016274,1,0.935162453736685,0,12,protein-arginine N-methyltransferase activity,MF,
5791,GO:0016277,1,0.994494674458398,0,1,[myelin basic protein]-arginine N-methyltransferase activity,MF,
5792,GO:0016278,1,0.691972727355524,0,51,lysine N-methyltransferase activity,MF,
5793,GO:0016279,1,0.696126503328187,0,50,protein-lysine N-methyltransferase activity,MF,
5794,GO:0016281,1,0.942782698813167,0,9,eukaryotic translation initiation factor 4F complex,CC,
5795,GO:0016282,1,0.992334906789397,0,1,eukaryotic 43S preinitiation complex,CC,
5796,GO:0016286,1,0.978439259065122,0,4,small conductance calcium-activated potassium channel activity,MF,
5797,GO:0016287,1,0.994152543346253,0,1,glycerone-phosphate O-acyltransferase activity,MF,
5798,GO:0016289,1,0.916876979760612,0,17,CoA hydrolase activity,MF,
5799,GO:0016290,1,0.95564059771895,0,9,palmitoyl-CoA hydrolase activity,MF,
5800,GO:0016295,1,0.983814502525686,0,2,myristoyl-[acyl-carrier-protein] hydrolase activity,MF,
5801,GO:0016296,1,0.983814502525686,0,2,palmitoyl-[acyl-carrier-protein] hydrolase activity,MF,
5802,GO:0016297,1,0.983814502525686,0,2,acyl-[acyl-carrier-protein] hydrolase activity,MF,
5804,GO:0016300,1,0.980560884784408,0,3,tRNA (uracil) methyltransferase activity,MF,
5806,GO:0016303,1,0.751122255722963,0,37,1-phosphatidylinositol-3-kinase activity,MF,
5807,GO:0016307,1,0.893135416886911,0,15,phosphatidylinositol phosphate kinase activity,MF,
5808,GO:0016308,1,0.959382640708949,0,6,1-phosphatidylinositol-4-phosphate 5-kinase activity,MF,
5809,GO:0016309,1,0.986691389742134,0,2,1-phosphatidylinositol-5-phosphate 4-kinase activity,MF,
5812,GO:0016312,1,0.971630374764635,0,4,inositol bisphosphate phosphatase activity,MF,
5813,GO:0016314,1,0.978623561607359,0,3,phosphatidylinositol-3,4,5-trisphosphate 3-phosphatase activity,MF,
5814,GO:0016316,1,0.982942945491416,0,2,phosphatidylinositol-3,4-bisphosphate 4-phosphatase activity,MF,
5815,GO:0016320,1,0.984718289437424,0,2,endoplasmic reticulum membrane fusion,BP,
5816,GO:0016321,1,0.977218130221337,0,4,female meiosis chromosome segregation,BP,
5817,GO:0016322,1,0.937089954207552,0,10,neuron remodeling,BP,
5820,GO:0016327,1,0.90837108215883,0,16,apicolateral plasma membrane,CC,
5821,GO:0016328,1,0.668662758132326,0,56,lateral plasma membrane,CC,
5823,GO:0016332,1,0.99290078771553,0,1,establishment or maintenance of polarity of embryonic epithelium,BP,
5824,GO:0016333,1,0.993870517351146,0,1,morphogenesis of follicular epithelium,BP,
5825,GO:0016334,1,0.993870517351146,0,1,establishment or maintenance of polarity of follicular epithelium,BP,
5826,GO:0016338,1,0.907474284032631,0,18,calcium-independent cell-cell adhesion via plasma membrane cell-adhesion molecules,BP,
5828,GO:0016340,1,0.980818889774904,0,2,calcium-dependent cell-matrix adhesion,BP,
5829,GO:0016342,1,0.818012349786845,0,28,catenin complex,CC,
5830,GO:0016344,1,0.977575138073401,0,3,meiotic chromosome movement towards spindle pole,BP,
5832,GO:0016361,1,0.970329152680796,0,4,activin receptor activity, type I,MF,
5833,GO:0016362,1,0.971416760213808,0,2,activin receptor activity, type II,MF,
5835,GO:0016401,1,0.973818919420967,0,4,palmitoyl-CoA oxidase activity,MF,
5836,GO:0016402,1,0.988601456337053,0,2,pristanoyl-CoA oxidase activity,MF,
5837,GO:0016403,1,0.98868579563523,0,2,dimethylargininase activity,MF,
5838,GO:0016404,1,0.98647292602917,0,2,15-hydroxyprostaglandin dehydrogenase (NAD+) activity,MF,
5839,GO:0016405,1,0.872586630701525,0,22,CoA-ligase activity,MF,
5840,GO:0016406,1,0.962889248940572,0,6,carnitine O-acyltransferase activity,MF,
5841,GO:0016407,1,0.53295707015198,0,94,acetyltransferase activity,MF,
5842,GO:0016408,1,0.908816852042711,0,17,C-acyltransferase activity,MF,
5844,GO:0016410,1,0.54443023268517,0,92,N-acyltransferase activity,MF,
5845,GO:0016411,1,0.86294207253761,0,21,acylglycerol O-acyltransferase activity,MF,
5846,GO:0016413,1,0.95574492418885,0,7,O-acetyltransferase activity,MF,
5847,GO:0016414,1,0.993543625994518,0,1,O-octanoyltransferase activity,MF,
5848,GO:0016415,1,0.989878120616984,0,2,octanoyltransferase activity,MF,
5849,GO:0016416,1,0.967145399948381,0,5,O-palmitoyltransferase activity,MF,
5851,GO:0016418,1,0.981012916623113,0,2,S-acetyltransferase activity,MF,
5852,GO:0016419,1,0.983575507470044,0,2,S-malonyltransferase activity,MF,
5853,GO:0016420,1,0.983575507470044,0,2,malonyltransferase activity,MF,
5854,GO:0016421,1,0.965272081380501,0,5,CoA carboxylase activity,MF,
5855,GO:0016422,1,0.984049818875684,0,3,mRNA (2'-O-methyladenosine-N6-)-methyltransferase activity,MF,
5856,GO:0016423,1,0.925733473244367,0,13,tRNA (guanine) methyltransferase activity,MF,
5857,GO:0016426,1,0.982908660161923,0,3,tRNA (adenine) methyltransferase activity,MF,
5858,GO:0016427,1,0.947720446548286,0,8,tRNA (cytosine) methyltransferase activity,MF,
5859,GO:0016428,1,0.973814134402424,0,4,tRNA (cytosine-5-)-methyltransferase activity,MF,
5860,GO:0016429,1,0.982908660161923,0,3,tRNA (adenine-N1-)-methyltransferase activity,MF,
5861,GO:0016433,1,0.968942515060615,0,6,rRNA (adenine) methyltransferase activity,MF,
5862,GO:0016434,1,0.980702903920736,0,3,rRNA (cytosine) methyltransferase activity,MF,
5863,GO:0016435,1,0.98178763553593,0,3,rRNA (guanine) methyltransferase activity,MF,
5864,GO:0016436,1,0.987035318539245,0,2,rRNA (uridine) methyltransferase activity,MF,
5865,GO:0016441,1,0.434598372479242,0,121,posttranscriptional gene silencing,BP,
5866,GO:0016442,1,0.916585468634403,0,11,RISC complex,CC,
5867,GO:0016444,1,0.70128687437427,0,51,somatic cell DNA recombination,BP,
5868,GO:0016445,1,0.72341898555699,0,48,somatic diversification of immunoglobulins,BP,
5869,GO:0016446,1,0.931849767425907,0,11,somatic hypermutation of immunoglobulin genes,BP,
5870,GO:0016447,1,0.748789585599125,0,43,somatic recombination of immunoglobulin gene segments,BP,
